Index,target,LCB,UCB,TP,sparsity size,F1,Method
62.0,-5.674488466317237,-27.78835419290681,3.7357300196251746,True,8.0,0.5882352941176471,MLE
62.0,-4.585154525640648,-11.95130652925457,19.660096377138554,True,8.0,0.5882352941176471,MLE
62.0,4.563406023462972,-29.18898351317851,2.001718248308123,True,8.0,0.5882352941176471,MLE
62.0,0.28970385711837043,-16.088193454661596,14.726374492940195,False,8.0,0.5882352941176471,MLE
62.0,-0.2230797781945465,-24.065728409741624,7.946191862549389,False,8.0,0.5882352941176471,MLE
62.0,0.8885393826713832,-0.8106463079764641,31.133062396583448,False,8.0,0.5882352941176471,MLE
62.0,0.896516425352106,-22.83044468665728,7.782467964334094,False,8.0,0.5882352941176471,MLE
62.0,1.365622974707981,-28.93046098334115,0.6196340609357716,False,8.0,0.5882352941176471,MLE
62.0,-1.2563944422857962,-19.618214117415253,12.399619059403054,False,8.0,0.5882352941176471,MLE
62.0,0.1961505697580956,-27.928936795295556,3.8310157022624534,False,8.0,0.5882352941176471,MLE
62.0,1.3117529973460087,-6.3626809309764045,24.361083275046404,False,8.0,0.5882352941176471,MLE
62.0,0.7814813114757869,-15.987522299537222,25.423710744151812,False,8.0,0.6666666666666666,Data splitting
62.0,0.6975918900874831,-17.177642037128827,19.517439578724456,False,8.0,0.6666666666666666,Data splitting
62.0,0.3517514526547126,-30.089810391895575,10.371491155657425,False,8.0,0.6666666666666666,Data splitting
62.0,0.3993774736456121,-11.13771149915928,24.880506984418947,False,8.0,0.6666666666666666,Data splitting
62.0,3.652994182433534,-27.381063190905575,13.985452795227786,True,8.0,0.6666666666666666,Data splitting
62.0,-4.824360548214869,-53.900154672515214,-18.873379496169704,True,8.0,0.6666666666666666,Data splitting
62.0,-6.835378837737291,-41.171910577635344,-3.5060301673654095,True,8.0,0.6666666666666666,Data splitting
62.0,-6.406262804157409,-41.84545239219819,-3.2723283198879933,True,8.0,0.6666666666666666,Data splitting
62.0,-4.143134848127053,-26.983099705855164,12.118725777649665,True,8.0,0.6666666666666666,Data splitting
62.0,6.889505476144872,-7.863488432593082,30.775554534948157,True,8.0,0.6666666666666666,Data splitting
62.0,6.634943122350839,-19.60542761025333,19.13424238214562,True,8.0,0.6666666666666666,Data splitting
62.0,6.561848047256211,-13.627892741756789,25.567293616308334,True,8.0,0.6666666666666666,Data splitting
62.0,4.337149507351502,-9.637763555185005,31.016434451027784,True,8.0,0.6666666666666666,Data splitting
62.0,6.136794368234216,-24.74584947179725,12.881542144457105,True,8.0,0.6666666666666666,Data splitting
62.0,4.930410724089408,-21.25791811034893,18.14135470325202,True,8.0,0.6666666666666666,Data splitting
62.0,5.291061014989259,-9.20065978976692,26.207248361220792,True,8.0,0.6666666666666666,Data splitting
62.0,5.37247935224059,-14.830700201896882,20.554062179090185,True,8.0,0.6666666666666666,Data splitting
62.0,4.985138567385875,-9.52571613919393,25.69637182610375,True,8.0,0.6666666666666666,Data splitting
62.0,4.520756355060152,-19.73554300302156,19.42984746606817,True,8.0,0.6666666666666666,Data splitting
62.0,4.533477786678748,2.781208254830549,40.9001056072018,True,8.0,0.6666666666666666,Data splitting
62.0,-6.637427740300778,-13.773097628614162,22.722426164190537,True,8.0,0.6666666666666666,Data splitting
62.0,-6.865440472719124,-27.786640956106268,11.963291802440338,True,8.0,0.6666666666666666,Data splitting
62.0,4.300780817792073,-13.063337186340839,23.459897253560637,True,8.0,0.6666666666666666,Data splitting
62.0,-4.9780572191302435,-27.745336998164536,8.23537604082631,True,8.0,0.6666666666666666,Data splitting
62.0,-1.1456148280294687,-10.007918336129514,26.876706768090475,False,8.0,0.6666666666666666,Data splitting
62.0,0.06250891222451965,-20.299355356278795,21.49985997050978,False,8.0,0.6666666666666666,Data splitting
62.0,1.1143311162725016,3.6790914997569644,42.7554672739052,False,8.0,0.6666666666666666,Data splitting
62.0,0.9704204038478433,7.919298646666817,45.47972668130018,False,8.0,0.6666666666666666,Data splitting
62.0,5.3512578607366255,-2.2291471330048225,17.16829151287548,True,8.0,0.5,Naive
62.0,-3.102423175022527,-27.546533164028112,-8.358970978089957,True,8.0,0.5,Naive
62.0,-5.244376429158056,-23.329497843274382,-3.5997778749609903,True,8.0,0.5,Naive
62.0,-4.8319263992191575,-19.041484729304408,-0.15394110322871946,True,8.0,0.5,Naive
62.0,-1.3158741492571968,-12.074698859719925,7.719978509109458,True,8.0,0.5,Naive
62.0,10.107794521638587,2.6220921282990393,22.202164236212596,True,8.0,0.5,Naive
62.0,9.884057229705897,-1.6784879168996314,17.45111131196021,True,8.0,0.5,Naive
62.0,10.167899326351277,3.505107440991056,23.654163099137005,True,8.0,0.5,Naive
62.0,-5.037717585012789,-5.54908674774121,14.32029441503254,True,8.0,0.5,Naive
62.0,-5.107407206992933,-25.239599383557255,-6.170979224131946,True,8.0,0.5,Naive
62.0,6.284243872958809,-4.128769868527212,15.40771344520033,True,8.0,0.5,Naive
62.0,-3.149457108877185,-16.32762844750779,2.889462021471866,True,8.0,0.5,Naive
62.0,2.4329650262529285,-5.440358454161007,13.052526974148178,False,8.0,0.5,Naive
62.0,3.5638722229301454,-3.6691614720541628,15.356487353802137,False,8.0,0.5,Naive
62.0,3.877793498874279,11.18687052501547,30.460237334703287,False,8.0,0.5,Naive
62.0,3.9830740203424435,6.599942785205659,25.784227049703347,False,8.0,0.5,Naive
63.0,-3.5783531280335334,-21.814799298661388,9.196149513085842,True,8.0,0.3076923076923077,MLE
63.0,-3.77209433849694,-16.918674618104262,13.426026286943488,True,8.0,0.3076923076923077,MLE
63.0,-2.182474073833958,-16.383824659550488,14.79603917805563,True,8.0,0.3076923076923077,MLE
63.0,6.937963312601961,-1.1537814189949636,24.515980740106908,True,8.0,0.3076923076923077,MLE
63.0,4.506222379037385,-7.401287323248852,24.135892489592734,False,8.0,0.3076923076923077,MLE
63.0,1.9772874379720489,2.1355080160280195,34.26856725661167,False,8.0,0.3076923076923077,MLE
63.0,3.708991230428057,-0.8597670883829807,30.35473464914278,False,8.0,0.3076923076923077,MLE
63.0,4.40773706535217,-16.070093984859607,15.611229751074074,False,8.0,0.3076923076923077,MLE
63.0,3.6910269998374923,-9.994574961173804,19.668069260469114,False,8.0,0.3076923076923077,MLE
63.0,3.231776275085027,-15.626746511596686,15.093076784288353,False,8.0,0.3076923076923077,MLE
63.0,4.359528257541242,-10.191521498981396,21.161198735027533,False,8.0,0.3076923076923077,MLE
63.0,3.729962759605209,-20.639253381811706,9.41059103895869,False,8.0,0.3076923076923077,MLE
63.0,-0.6731267299832542,-11.539417904169646,15.98676648005888,False,8.0,0.3076923076923077,MLE
63.0,0.7060010550062792,-12.01610684396073,18.648103126073195,False,8.0,0.3076923076923077,MLE
63.0,-1.3843129831671903,-4.285923328033567,25.505922417751457,False,8.0,0.3076923076923077,MLE
63.0,0.5336484977766777,-18.846713391143098,10.013649592779524,False,8.0,0.3076923076923077,MLE
63.0,4.19474374905935,-9.161430331979425,20.38832935181379,True,8.0,0.3076923076923077,MLE
63.0,5.851947416261153,-20.447026210994785,10.01588352501433,True,8.0,0.3076923076923077,MLE
63.0,4.973096827575895,1.029766296229326,31.731410820339136,True,8.0,0.3076923076923077,MLE
63.0,6.245286365313385,-5.032177939152215,24.41117701700888,True,8.0,0.3076923076923077,MLE
63.0,-3.8434101826402935,-15.397712611534367,15.917779946419511,True,8.0,0.3076923076923077,Data splitting
63.0,-4.1848490487387915,-17.570796169431343,16.715483556391764,True,8.0,0.3076923076923077,Data splitting
63.0,-2.7928610743316873,-6.020602155051074,23.05809950447326,True,8.0,0.3076923076923077,Data splitting
63.0,5.626733611400293,-5.883835789672332,24.913113977261027,True,8.0,0.3076923076923077,Data splitting
63.0,5.017330647972796,-7.11277059959953,21.95457677237536,False,8.0,0.3076923076923077,Data splitting
63.0,1.664946973280578,11.537025921613978,41.686691800047775,False,8.0,0.3076923076923077,Data splitting
63.0,3.098317646561999,-6.361633069780355,25.503897931375256,False,8.0,0.3076923076923077,Data splitting
63.0,4.2125285609572325,-0.23618276091483104,29.88607074884534,False,8.0,0.3076923076923077,Data splitting
63.0,4.375501910864992,-34.69773434424664,-4.056176149122642,False,8.0,0.3076923076923077,Data splitting
63.0,5.463286272957444,-31.034309139136752,1.958185042774618,False,8.0,0.3076923076923077,Data splitting
63.0,6.174660864454977,-22.05070152466683,7.927658047380525,False,8.0,0.3076923076923077,Data splitting
63.0,2.6989916319904808,-30.233484839008568,0.9878506218041974,False,8.0,0.3076923076923077,Data splitting
63.0,4.019274634298766,-5.99875584877858,21.815137273285526,True,8.0,0.3076923076923077,Data splitting
63.0,6.562150229400443,-12.001383328714894,20.00294603289319,True,8.0,0.3076923076923077,Data splitting
63.0,4.968923599708657,-6.162517052760931,26.186349937261603,True,8.0,0.3076923076923077,Data splitting
63.0,5.224833829814943,-25.386459121129594,5.442466668312111,True,8.0,0.3076923076923077,Data splitting
63.0,-1.0157876231680532,-21.289888640251988,9.32474684959735,False,8.0,0.3076923076923077,Data splitting
63.0,1.0877669496871103,-20.022098066286407,10.620710922141019,False,8.0,0.3076923076923077,Data splitting
63.0,-1.6205243637227436,-9.993681024755052,19.157610605303216,False,8.0,0.3076923076923077,Data splitting
63.0,1.9227973401657286,-29.71123832289115,1.3809530929191531,False,8.0,0.3076923076923077,Data splitting
63.0,-1.7880992710035226,-9.80424801268646,7.0926462122543965,True,8.0,0.36363636363636365,Naive
63.0,-2.1848918124002483,-17.64467197931269,-0.80453609779088,True,8.0,0.36363636363636365,Naive
63.0,-0.97046735754721,-11.178680104936483,6.216018276539058,True,8.0,0.36363636363636365,Naive
63.0,7.921730385900325,3.769968270223222,21.00623558202011,True,8.0,0.36363636363636365,Naive
63.0,6.778959436039334,-4.420707290113873,12.866786914972128,False,8.0,0.36363636363636365,Naive
63.0,4.119368647214057,-2.063120792947835,14.668786882525746,False,8.0,0.36363636363636365,Naive
63.0,5.078220880115804,0.0815301133052575,17.195303479079378,False,8.0,0.36363636363636365,Naive
63.0,6.474687305310519,5.049598866843473,21.992135865058415,False,8.0,0.36363636363636365,Naive
63.0,3.493694437772533,-2.9398441685323835,13.80630560408962,True,8.0,0.36363636363636365,Naive
63.0,6.012792684951522,-8.023592510164848,9.386768748725094,True,8.0,0.36363636363636365,Naive
63.0,5.449111082708125,7.3156278145547695,24.941888040094028,True,8.0,0.36363636363636365,Naive
63.0,4.9648046781398785,-8.394761584410885,8.40196987325061,True,8.0,0.36363636363636365,Naive
64.0,-4.342206411352047,-10.141657860890206,22.36396427445272,True,8.0,0.28571428571428575,MLE
64.0,-4.339723986916708,-15.951778235774313,16.995530278101263,True,8.0,0.28571428571428575,MLE
64.0,7.992836577416691,-0.30990843957396663,31.057564354182293,True,8.0,0.28571428571428575,MLE
64.0,-3.088400562247471,-6.82001759192107,23.86457298726166,True,8.0,0.28571428571428575,MLE
64.0,4.921628097658539,-12.847972275709308,19.42782631286692,True,8.0,0.28571428571428575,MLE
64.0,4.511662382806473,-13.845109850431024,17.94300047129034,True,8.0,0.28571428571428575,MLE
64.0,-7.947161920528766,-29.41884909199203,2.2746544031690252,True,8.0,0.28571428571428575,MLE
64.0,-7.109622508136852,-25.54727300894241,6.444453073661528,True,8.0,0.28571428571428575,MLE
64.0,0.2365726581485089,-28.081748922695034,3.2787290597582146,False,8.0,0.28571428571428575,MLE
64.0,1.308407848765436,-22.101011743455043,7.609841968049737,False,8.0,0.28571428571428575,MLE
64.0,-0.4872470018490345,-19.592749488644323,7.57178098780789,False,8.0,0.28571428571428575,MLE
64.0,-1.1984641329150214,-14.61958467069554,17.14960938199436,False,8.0,0.28571428571428575,MLE
64.0,-0.05449366100609577,-16.21220031275508,13.755142659234526,False,8.0,0.28571428571428575,MLE
64.0,-1.9749504444470396,-16.00268833635706,14.962957733672797,False,8.0,0.28571428571428575,MLE
64.0,-0.8311872656413544,-0.9510348344339103,29.17528832635638,False,8.0,0.28571428571428575,MLE
64.0,-1.3718715780367363,-8.084514780320376,19.999563216767584,False,8.0,0.28571428571428575,MLE
64.0,-1.3169074898396773,-20.66237038004698,8.706902049111534,False,8.0,0.28571428571428575,MLE
64.0,1.3072656050196385,-18.222224657208233,12.982896597901998,False,8.0,0.28571428571428575,MLE
64.0,1.3411645737652595,-13.011409157485044,16.337271166059423,False,8.0,0.28571428571428575,MLE
64.0,-0.4824346610958506,-12.747809784497754,15.765465447703619,False,8.0,0.28571428571428575,MLE
64.0,0.7141741349416629,-5.531686979797402,21.033732264315386,False,8.0,0.28571428571428575,MLE
64.0,-0.4005004426749057,-9.693998995736395,20.625752431651016,False,8.0,0.28571428571428575,MLE
64.0,0.08629257529814377,-4.265072516647555,24.316047309286247,False,8.0,0.28571428571428575,MLE
64.0,-0.8295772407212981,-44.16089399317161,-14.830419251238238,False,8.0,0.28571428571428575,MLE
64.0,4.70642256993818,-12.817084479142341,21.438259604265063,True,8.0,0.15384615384615385,Data splitting
64.0,3.286880363626651,-3.0291540445221123,37.429397833407776,True,8.0,0.15384615384615385,Data splitting
64.0,6.503489808804667,-4.040971803869612,32.34005083614354,True,8.0,0.15384615384615385,Data splitting
64.0,-6.985795371407934,-6.844591684916093,36.86706446223005,True,8.0,0.15384615384615385,Data splitting
64.0,-1.0659297153849445,-23.059626867924848,17.54575994189199,False,8.0,0.15384615384615385,Data splitting
64.0,0.8436419839315219,-34.22876830110647,8.359890200597857,False,8.0,0.15384615384615385,Data splitting
64.0,-1.8550272789701463,-44.30165881181672,-10.016324691259587,False,8.0,0.15384615384615385,Data splitting
64.0,-1.099557029367036,-24.79621260875933,12.920921463737763,False,8.0,0.15384615384615385,Data splitting
64.0,-2.705235048584855,-15.239603112355214,21.29857074077222,False,8.0,0.15384615384615385,Data splitting
64.0,-1.5918298976056189,-5.158938777711414,31.530817829456325,False,8.0,0.15384615384615385,Data splitting
64.0,-1.992592610486257,-30.01384056841859,6.879033798561174,False,8.0,0.15384615384615385,Data splitting
64.0,0.4717792696925628,-10.083948377467232,29.31587675705474,False,8.0,0.15384615384615385,Data splitting
64.0,-2.3132916123068616,-30.26256698471621,7.790837671865592,False,8.0,0.15384615384615385,Data splitting
64.0,-1.4848189029974106,-8.638985798820272,30.656638223499186,False,8.0,0.15384615384615385,Data splitting
64.0,-0.8842276826483183,-13.984000936314288,24.266558820756853,False,8.0,0.15384615384615385,Data splitting
64.0,-1.1793283309700469,-26.9301872387014,14.72743494861751,False,8.0,0.15384615384615385,Data splitting
64.0,0.8334770227125468,-3.0672965172738174,31.253639712652106,False,8.0,0.15384615384615385,Data splitting
64.0,1.1892262712367307,-1.4765050205514658,30.66378174483149,False,8.0,0.15384615384615385,Data splitting
64.0,-2.185376581062454,-13.68740064366877,20.466041449191366,False,8.0,0.15384615384615385,Data splitting
64.0,2.8976627763910265,-3.1090379409049635,28.742882796107608,False,8.0,0.15384615384615385,Data splitting
64.0,3.1129956402364454,-4.506303056305838,12.206238698665686,True,8.0,0.18181818181818182,Naive
64.0,3.6014585690402443,-6.343518854832169,10.49683012717645,True,8.0,0.18181818181818182,Naive
64.0,-8.811797609706876,-17.39454022480853,-0.48188168485327054,True,8.0,0.18181818181818182,Naive
64.0,-7.691778020612318,-18.446459586210466,-1.3007250307642266,True,8.0,0.18181818181818182,Naive
64.0,0.0801320571914676,-3.502225275617956,13.471263144988646,False,8.0,0.18181818181818182,Naive
64.0,1.7439585977862733,-15.79870994153216,1.2576817193813685,False,8.0,0.18181818181818182,Naive
64.0,-0.6413484734262469,-21.94319564359901,-5.030957864567791,False,8.0,0.18181818181818182,Naive
64.0,-0.7960423419663316,-0.6789210158709089,16.303257112793872,False,8.0,0.18181818181818182,Naive
64.0,1.1766906125660226,5.0437321590929205,22.09326247376721,False,8.0,0.18181818181818182,Naive
64.0,0.8687825087884067,1.5071377795230703,19.214101100693874,False,8.0,0.18181818181818182,Naive
64.0,-1.8714567536940991,-4.557080002549268,12.867420178376856,False,8.0,0.18181818181818182,Naive
64.0,2.4927253217493774,-8.1008641067153,8.535341339007852,False,8.0,0.18181818181818182,Naive
65.0,-12.127516561021984,-19.28596911806319,6.348721202655614,True,8.0,0.4,MLE
65.0,-12.626868629737327,-35.1464404571306,-14.976142874442054,True,8.0,0.4,MLE
65.0,-1.8174636465017397,-21.945985900878576,3.619687901835425,True,8.0,0.4,MLE
65.0,0.5954918842961056,-13.770876838095566,12.189908981277616,True,8.0,0.4,MLE
65.0,5.9406288171552175,-6.05497254700342,24.89747105035998,True,8.0,0.4,MLE
65.0,-7.568924601793684,-36.526408159819496,-4.031314864369154,True,8.0,0.4,MLE
65.0,-5.088810793117485,-38.846492825630676,-6.4198277517897,True,8.0,0.4,MLE
65.0,-2.6292397985024603,-6.70379728631104,24.81946184134259,True,8.0,0.4,MLE
65.0,4.390517608122566,-7.968713322895159,25.996748866662475,True,8.0,0.36363636363636365,Data splitting
65.0,-7.041670055951239,-17.08900300463844,15.64729024528048,True,8.0,0.36363636363636365,Data splitting
65.0,-8.611848174301569,-20.366815019965692,11.80049905032131,True,8.0,0.36363636363636365,Data splitting
65.0,4.130039094690889,5.548293894145445,36.208457152390054,True,8.0,0.36363636363636365,Data splitting
65.0,1.7465659853301003,-32.22317905852156,-1.7216994311381484,True,8.0,0.36363636363636365,Data splitting
65.0,-7.787608875665575,-35.002784703108695,-2.8274563917171918,True,8.0,0.36363636363636365,Data splitting
65.0,-8.522503431942196,-31.47173528687479,2.968323225935377,True,8.0,0.36363636363636365,Data splitting
65.0,-7.731037886588753,-47.49187407740229,-13.72787910226008,True,8.0,0.36363636363636365,Data splitting
65.0,0.06474239707394656,-7.7916560955083956,26.022477272755452,False,8.0,0.36363636363636365,Data splitting
65.0,-1.0419107346835457,-12.316317173705514,21.201762294169082,False,8.0,0.36363636363636365,Data splitting
